@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Ron_Harper,218,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ron Harper,94,0.9999980932277015,1.5809877236212125E-6,person,"Burns subsequently created Wendy and Me, a sitcom in which he co-starred with Connie Stevens, Ron Harper, and J. Pat O'Malley.",0,34,== Radio stars == | === Wendy and Me ===,70020
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,152,0.865312624838775,0.1343098648141205,person,"The first episode involved the nearly 70-year-old Burns watching his younger neighbor's activities with amusement, just as he would watch the Burns and Allen television show while it was unfolding to get a jump on what Gracie was up to in its final two seasons.",2,34,== Radio stars == | === Wendy and Me ===,70020
http://dbpedia.org/resource/Gracie_Allen,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gracie,219,0.9985333277515701,9.299602669167683E-4,person,"The first episode involved the nearly 70-year-old Burns watching his younger neighbor's activities with amusement, just as he would watch the Burns and Allen television show while it was unfolding to get a jump on what Gracie was up to in its final two seasons.",2,34,== Radio stars == | === Wendy and Me ===,70020
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,26,0.9279703389011021,0.05567966445944554,person,"Again as in the Burns and Allen television show, George frequently broke the fourth wall by commenting directly to viewers.",3,34,== Radio stars == | === Wendy and Me ===,70020
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,30,0.7242150085485235,0.14077866068825787,person,"After Gracie's death in 1964, George immersed himself in work.",0,36,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,110,0.8696280379116016,0.13926473997723962,person,"McCadden Productions co-produced the television series No Time for Sergeants, based on the hit Broadway play; George also produced Juliet Prowse's 1965–66 NBC situation comedy, Mona McCluskey.",1,36,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/Carol_Channing,499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Carol Channing,109,1.0,0.0,person,"At the same time, he toured the U.S. playing nightclub and theater engagements with such diverse partners as Carol Channing, Dorothy Provine, Jane Russell, Connie Haines, and Berle Davis.",2,36,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/Dorothy_Provine,95,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dorothy Provine,125,1.0,0.0,person,"At the same time, he toured the U.S. playing nightclub and theater engagements with such diverse partners as Carol Channing, Dorothy Provine, Jane Russell, Connie Haines, and Berle Davis.",2,36,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/Jane_Russell,489,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jane Russell,142,1.0,0.0,person,"At the same time, he toured the U.S. playing nightclub and theater engagements with such diverse partners as Carol Channing, Dorothy Provine, Jane Russell, Connie Haines, and Berle Davis.",2,36,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,181,0.9747184840927865,0.011585466947142261,person,"At the same time, he toured the U.S. playing nightclub and theater engagements with such diverse partners as Carol Channing, Dorothy Provine, Jane Russell, Connie Haines, and Berle Davis.",2,36,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,181,0.9747184840927865,0.011585466947142261,person,"At the same time, he toured the U.S. playing nightclub and theater engagements with such diverse partners as Carol Channing, Dorothy Provine, Jane Russell, Connie Haines, and Berle Davis.",2,36,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,32,0.9966294437509066,0.0017952973308851372,place,"At the same time, he toured the U.S. playing nightclub and theater engagements with such diverse partners as Carol Channing, Dorothy Provine, Jane Russell, Connie Haines, and Berle Davis.",2,36,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,74,0.9993863709974722,3.65151677777938E-4,place,"He also performed a series of solo concerts, playing university campuses, New York's Philharmonic Hall and winding up a successful season at Carnegie Hall, where he wowed a capacity audience with his show-stopping songs, dances, and jokes.",3,36,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/David_Geffen_Hall,526,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Philharmonic Hall,85,0.9997732424648128,2.268089622399246E-4,place,"He also performed a series of solo concerts, playing university campuses, New York's Philharmonic Hall and winding up a successful season at Carnegie Hall, where he wowed a capacity audience with his show-stopping songs, dances, and jokes.",3,36,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/Carnegie_Hall,6194,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Carnegie Hall,141,0.999999941211799,4.4076009937971625E-8,place,"He also performed a series of solo concerts, playing university campuses, New York's Philharmonic Hall and winding up a successful season at Carnegie Hall, where he wowed a capacity audience with his show-stopping songs, dances, and jokes.",3,36,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/Jack_Benny,1134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jack Benny,9,0.9997592807967172,2.4077716296961612E-4,person,"In 1974, Jack Benny signed to play one of the lead roles in the Metro-Goldwyn-Mayer film version of Neil Simon's The Sunshine Boys (Red Skelton was originally the other, but he objected to some of the script's language).",0,37,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/Neil_Simon,986,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Neil Simon,100,0.9999999994644213,5.355929268683903E-10,person,"In 1974, Jack Benny signed to play one of the lead roles in the Metro-Goldwyn-Mayer film version of Neil Simon's The Sunshine Boys (Red Skelton was originally the other, but he objected to some of the script's language).",0,37,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/Red_Skelton,605,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Red Skelton,132,0.9999981942850229,1.8057182270694333E-6,person,"In 1974, Jack Benny signed to play one of the lead roles in the Metro-Goldwyn-Mayer film version of Neil Simon's The Sunshine Boys (Red Skelton was originally the other, but he objected to some of the script's language).",0,37,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/Irving_Fein,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Irving Fein,70,1.0,0.0,person,"Benny's health had begun to fail, however, and he advised his manager Irving Fein to let longtime friend Burns fill in for him on a series of nightclub dates to which Benny had committed around the U.S.",1,37,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,198,0.9965712529066242,9.109158956009317E-4,place,"Benny's health had begun to fail, however, and he advised his manager Irving Fein to let longtime friend Burns fill in for him on a series of nightclub dates to which Benny had committed around the U.S.",1,37,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,4,0.6293414618850809,0.38416391137404743,person,"""—George BurnsIll health had prevented Benny from working on The Sunshine Boys; he died of pancreatic cancer on December 26, 1974.",6,39,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/Gracie_Allen,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gracie,80,0.9853072251358437,0.014261019432803189,person,"Burns, heartbroken, said that the only time he ever wept in his life other than Gracie's death was when Benny died.",7,39,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/Jack_Benny,1134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jack Benny,33,0.9992819908319988,7.185237650892354E-4,person,"I cannot imagine my life without Jack Benny, and I will miss him so very much.""",9,39,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/Jessica_Tandy,339,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jessica Tandy,123,1.0,0.0,person,"At the age of 80, Burns was the oldest Oscar winner in the history of the Academy Awards, a record that would remain until Jessica Tandy won an Oscar for Driving Miss Daisy in 1989.",1,40,== The Sunshine Boys ==,70020
http://dbpedia.org/resource/John_Denver,1334,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Denver,98,0.9999999998361204,1.636708484128403E-10,person,"In 1977, Burns made another hit film, Oh, God!, playing the omnipotent title role opposite singer John Denver as an earnest but befuddled supermarket manager, whom God picks at random to revive his message.",0,42,"== Oh, God! ==",70020
http://dbpedia.org/resource/Vanessa_Williams,845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vanessa Williams,44,0.9999999999706972,2.931086025527638E-11,person,"Burns appeared in this character along with Vanessa Williams on the September 1984 cover of Penthouse magazine, the issue which contained the notorious nude photos of Williams, as well as the first appearance of underage pornographic film star Traci Lords.",0,43,"== Oh, God! ==",70020
http://dbpedia.org/resource/Traci_Lords,336,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Traci Lords,244,1.0,0.0,person,"Burns appeared in this character along with Vanessa Williams on the September 1984 cover of Penthouse magazine, the issue which contained the notorious nude photos of Williams, as well as the first appearance of underage pornographic film star Traci Lords.",0,43,"== Oh, God! ==",70020
http://dbpedia.org/resource/Louanne_Sirota,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louanne Sirota,73,1.0,0.0,person,"Book II (in which the Almighty engages a precocious schoolgirl played by Louanne Sirota to spread the word) and Oh, God!",2,44,"== Oh, God! ==",70020
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,5,0.9936424849963036,0.004871365736694309,event,"Book II (in which the Almighty engages a precocious schoolgirl played by Louanne Sirota to spread the word) and Oh, God!",2,44,"== Oh, God! ==",70020
http://dbpedia.org/resource/Ted_Wass,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ted Wass,118,1.0,0.0,person,"You Devil—in which Burns played a dual role as God and the devil, with the soul of a would-be songwriter (played by Ted Wass) at stake.",3,44,"== Oh, God! ==",70020
http://dbpedia.org/resource/Charlie_Schlatter,127,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charlie Schlatter,158,1.0,0.0,person,"In this film, Burns played an 81-year-old self-made millionaire industrialist who switched bodies with his awkward, artistic, 18-year-old grandson (played by Charlie Schlatter).",5,46,== Later films ==,70020
http://dbpedia.org/resource/Arthur_Marx,53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arthur Marx,1,1.0,0.0,person,"""Arthur Marx estimated that Burns smoked around 300,000 cigars during his lifetime, starting at the age of 14.",6,47,== Later films ==,70020
http://dbpedia.org/resource/John_Lackey,362,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Lackey,54,0.9999990442919985,6.861615118322647E-7,person,"His last feature film role was the cameo role of Milt Lackey, a 100-year-old stand-up comedian, in the 1994 comedy mystery Radioland Murders.",9,47,== Later films ==,70020
http://dbpedia.org/resource/Major_Hotel,2,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",major hotel,29,0.9995315051421059,0.0,place,"Burns was still appearing at major hotel/casinos in Las Vegas, Reno, and Lake Tahoe during the early 1980s.",0,49,== Final years and death ==,70020
http://dbpedia.org/resource/Las_Vegas,23971,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Las Vegas,52,0.8076602496859377,0.12628120077591207,place,"Burns was still appearing at major hotel/casinos in Las Vegas, Reno, and Lake Tahoe during the early 1980s.",0,49,== Final years and death ==,70020
http://dbpedia.org/resource/Lake_Tahoe,1725,"Wikidata:Q23397,Schema:Place,Schema:LakeBodyOfWater,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:Lake",Tahoe,78,0.9962612756142596,0.0037524908387225574,place,"Burns was still appearing at major hotel/casinos in Las Vegas, Reno, and Lake Tahoe during the early 1980s.",0,49,== Final years and death ==,70020
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,42,0.9999205327591848,3.9764617165058866E-5,place,"When Burns turned 90 in 1986, the city of Los Angeles renamed the northern end of Hamel Road ""George Burns Road.""",1,49,== Final years and death ==,70020
http://dbpedia.org/resource/Gracie_Allen,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gracie Allen,109,1.0,0.0,person,"In celebration of Burns's 99th birthday in January 1995, Los Angeles renamed the eastern end of Alden Drive ""Gracie Allen Drive.""",3,49,== Final years and death ==,70020
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,57,0.9999611809249903,1.4661383604591288E-5,place,"In celebration of Burns's 99th birthday in January 1995, Los Angeles renamed the eastern end of Alden Drive ""Gracie Allen Drive.""",3,49,== Final years and death ==,70020
http://dbpedia.org/resource/Alden_Valley,19,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Alden,96,0.9336069105094342,0.0578147936535055,place,"In celebration of Burns's 99th birthday in January 1995, Los Angeles renamed the eastern end of Alden Drive ""Gracie Allen Drive.""",3,49,== Final years and death ==,70020
http://dbpedia.org/resource/Paul_George,1471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",George,0,0.5666103991768349,0.6581563256241986,person,George Burns Road and Gracie Allen Drive cross just a few blocks west of the Beverly Center mall in the heart of the Cedars-Sinai Medical Center.,6,49,== Final years and death ==,70020
http://dbpedia.org/resource/Gracie_Allen,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gracie Allen,22,1.0,0.0,person,George Burns Road and Gracie Allen Drive cross just a few blocks west of the Beverly Center mall in the heart of the Cedars-Sinai Medical Center.,6,49,== Final years and death ==,70020
http://dbpedia.org/resource/Beverly_Center,44,"Wikidata:Q41176,Wikidata:Q11315,Schema:ShoppingCenter,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:ShoppingMall",Beverly Center mall,77,1.0,0.0,place,George Burns Road and Gracie Allen Drive cross just a few blocks west of the Beverly Center mall in the heart of the Cedars-Sinai Medical Center.,6,49,== Final years and death ==,70020
http://dbpedia.org/resource/Cedars-Sinai_Medical_Center,695,"Wikidata:Q41176,Wikidata:Q16917,Schema:Place,Schema:Hospital,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hospital",Cedars-Sinai Medical Center,117,1.0,0.0,place,George Burns Road and Gracie Allen Drive cross just a few blocks west of the Beverly Center mall in the heart of the Cedars-Sinai Medical Center.,6,49,== Final years and death ==,70020
http://dbpedia.org/resource/Frank_Sinatra,7482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,121,0.9999999999983231,1.0170772867378306E-12,person,"In December of that year, a month before his 100th birthday, Burns was well enough to attend a Christmas party hosted by Frank Sinatra (who turned 80 that month), where he reportedly caught the flu, which weakened him further.",3,51,== Final years and death ==,70020
http://dbpedia.org/resource/Las_Vegas_Valley,7614,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Las Vegas,76,0.6092557260359542,0.4594163252868754,place,"When Burns was 96, he had signed a lifetime contract with Caesars Palace in Las Vegas to perform stand-up comedy there, which included the guarantee of a show on his centenary, January 20, 1996.",4,51,== Final years and death ==,70020
http://dbpedia.org/resource/Sharon_Stone,784,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sharon Stone,94,0.9999999999999716,0.0,person,"He released a statement joking how he would love for his 100th birthday to have ""a night with Sharon Stone.""",6,51,== Final years and death ==,70020
http://dbpedia.org/resource/California_State_Route_2,393,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Glendale,115,0.9994763885539283,5.135560452280787E-4,place,"His funeral was held three days later at the Wee Kirk o' the Heather church in Forest Lawn Memorial Park Cemetery, Glendale.",1,52,== Final years and death ==,70020
http://dbpedia.org/resource/Gracie_Allen,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gracie,197,0.5350592062306504,0.8373045159654713,person,"As much as he looked forward to reaching the age of 100, Burns also stated, about a year before he died, that he also looked forward to death, saying that on the day he would die, he would be with Gracie again in Heaven.",2,52,== Final years and death ==,70020
http://dbpedia.org/resource/Gracie_Allen,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gracie,25,0.9999988004306976,1.1351861246416086E-6,person,"Upon being interred with Gracie, the crypt's marker was changed from, ""Grace Allen Burns—Beloved Wife And Mother (1902–1964)"" to ""Gracie Allen (1902–1964) & George Burns (1896–1996)—Together Again"".",3,52,== Final years and death ==,70020
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,77,0.9604385656465471,0.023924634359000597,person,"Upon being interred with Gracie, the crypt's marker was changed from, ""Grace Allen Burns—Beloved Wife And Mother (1902–1964)"" to ""Gracie Allen (1902–1964) & George Burns (1896–1996)—Together Again"".",3,52,== Final years and death ==,70020
http://dbpedia.org/resource/Gracie_Allen,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gracie Allen,134,1.0,0.0,person,"Upon being interred with Gracie, the crypt's marker was changed from, ""Grace Allen Burns—Beloved Wife And Mother (1902–1964)"" to ""Gracie Allen (1902–1964) & George Burns (1896–1996)—Together Again"".",3,52,== Final years and death ==,70020
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,163,0.6545190233749564,0.39255672940136666,person,"Upon being interred with Gracie, the crypt's marker was changed from, ""Grace Allen Burns—Beloved Wife And Mother (1902–1964)"" to ""Gracie Allen (1902–1964) & George Burns (1896–1996)—Together Again"".",3,52,== Final years and death ==,70020
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,0,0.6768898194472781,0.2304429331974977,person,George had always said that he wanted Gracie to have top billing.,4,52,== Final years and death ==,70020
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,0,0.5085007045524342,0.7428763797392358,person,"George Burns has three stars on the Hollywood Walk of Fame: a motion pictures star at 1639 Vine Street, a television star at 6510 Hollywood Boulevard, and a live performance star at 6672 Hollywood Boulevard.",0,54,== Legacy ==,70020
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,36,0.9998257047226496,1.7415275298608167E-4,place,"George Burns has three stars on the Hollywood Walk of Fame: a motion pictures star at 1639 Vine Street, a television star at 6510 Hollywood Boulevard, and a live performance star at 6672 Hollywood Boulevard.",0,54,== Legacy ==,70020
http://dbpedia.org/resource/Vine_Street,200,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Vine Street,91,1.0,1.1791387104600142E-14,place,"George Burns has three stars on the Hollywood Walk of Fame: a motion pictures star at 1639 Vine Street, a television star at 6510 Hollywood Boulevard, and a live performance star at 6672 Hollywood Boulevard.",0,54,== Legacy ==,70020
http://dbpedia.org/resource/Hollywood_Boulevard,876,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Hollywood Boulevard,130,1.0,3.880788570852844E-17,place,"George Burns has three stars on the Hollywood Walk of Fame: a motion pictures star at 1639 Vine Street, a television star at 6510 Hollywood Boulevard, and a live performance star at 6672 Hollywood Boulevard.",0,54,== Legacy ==,70020
http://dbpedia.org/resource/Hollywood_Boulevard,876,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Hollywood Boulevard,187,1.0,3.880788570852844E-17,place,"George Burns has three stars on the Hollywood Walk of Fame: a motion pictures star at 1639 Vine Street, a television star at 6510 Hollywood Boulevard, and a live performance star at 6672 Hollywood Boulevard.",0,54,== Legacy ==,70020
http://dbpedia.org/resource/Gracie_Allen,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gracie Allen,68,1.0,0.0,person,"Burns is also a member of the Television Hall of Fame, where he and Gracie Allen were both inducted in 1988.",2,54,== Legacy ==,70020
